tpch 18-jit-off 1 0 10 5 uncached 726d7e61809c29fa2819d92cd1afbdd0 1510.120000
tpch 18-jit-off 1 0 10 5 cached 726d7e61809c29fa2819d92cd1afbdd0 782.746000
tpch 18-jit-off 1 0 11 1 uncached 06bcdf4f24d5dfe8badb4a4fa8b83778 756.768000
tpch 18-jit-off 1 0 11 1 cached 06bcdf4f24d5dfe8badb4a4fa8b83778 88.197000
tpch 18-jit-off 1 0 11 2 uncached 06bcdf4f24d5dfe8badb4a4fa8b83778 751.661000
tpch 18-jit-off 1 0 11 2 cached 06bcdf4f24d5dfe8badb4a4fa8b83778 90.553000
tpch 18-jit-off 1 0 11 3 uncached 06bcdf4f24d5dfe8badb4a4fa8b83778 749.079000
tpch 18-jit-off 1 0 11 3 cached 06bcdf4f24d5dfe8badb4a4fa8b83778 88.015000
tpch 18-jit-off 1 0 11 4 uncached 06bcdf4f24d5dfe8badb4a4fa8b83778 730.763000
tpch 18-jit-off 1 0 11 4 cached 06bcdf4f24d5dfe8badb4a4fa8b83778 87.979000
tpch 18-jit-off 1 0 11 5 uncached 06bcdf4f24d5dfe8badb4a4fa8b83778 748.499000
tpch 18-jit-off 1 0 11 5 cached 06bcdf4f24d5dfe8badb4a4fa8b83778 87.562000
tpch 18-jit-off 1 0 12 1 uncached e856499b8990a902823cc813d63c4288 528.407000
tpch 18-jit-off 1 0 12 1 cached e856499b8990a902823cc813d63c4288 328.752000
tpch 18-jit-off 1 0 12 2 uncached e856499b8990a902823cc813d63c4288 530.187000
tpch 18-jit-off 1 0 12 2 cached e856499b8990a902823cc813d63c4288 330.650000
tpch 18-jit-off 1 0 12 3 uncached e856499b8990a902823cc813d63c4288 526.597000
tpch 18-jit-off 1 0 12 3 cached e856499b8990a902823cc813d63c4288 328.118000
tpch 18-jit-off 1 0 12 4 uncached e856499b8990a902823cc813d63c4288 529.224000
tpch 18-jit-off 1 0 12 4 cached e856499b8990a902823cc813d63c4288 331.696000
tpch 18-jit-off 1 0 12 5 uncached e856499b8990a902823cc813d63c4288 527.459000
tpch 18-jit-off 1 0 12 5 cached e856499b8990a902823cc813d63c4288 330.017000
tpch 18-jit-off 1 0 13 1 uncached 77a571e7008a6c106dc7e9de1f4daaab 1229.111000
tpch 18-jit-off 1 0 13 1 cached 77a571e7008a6c106dc7e9de1f4daaab 1096.615000
tpch 18-jit-off 1 0 13 2 uncached 77a571e7008a6c106dc7e9de1f4daaab 1238.382000
tpch 18-jit-off 1 0 13 2 cached 77a571e7008a6c106dc7e9de1f4daaab 1097.493000
tpch 18-jit-off 1 0 13 3 uncached 77a571e7008a6c106dc7e9de1f4daaab 1241.603000
tpch 18-jit-off 1 0 13 3 cached 77a571e7008a6c106dc7e9de1f4daaab 1093.747000
tpch 18-jit-off 1 0 13 4 uncached 77a571e7008a6c106dc7e9de1f4daaab 1253.331000
tpch 18-jit-off 1 0 13 4 cached 77a571e7008a6c106dc7e9de1f4daaab 1115.273000
tpch 18-jit-off 1 0 13 5 uncached 77a571e7008a6c106dc7e9de1f4daaab 1233.283000
tpch 18-jit-off 1 0 13 5 cached 77a571e7008a6c106dc7e9de1f4daaab 1096.067000
tpch 18-jit-off 1 0 14 1 uncached 0ecc6edaea519b170deb1ecd21993111 813.562000
tpch 18-jit-off 1 0 14 1 cached 0ecc6edaea519b170deb1ecd21993111 173.016000
tpch 18-jit-off 1 0 14 2 uncached 0ecc6edaea519b170deb1ecd21993111 830.032000
tpch 18-jit-off 1 0 14 2 cached 0ecc6edaea519b170deb1ecd21993111 174.575000
tpch 18-jit-off 1 0 14 3 uncached 0ecc6edaea519b170deb1ecd21993111 912.965000
tpch 18-jit-off 1 0 14 3 cached 0ecc6edaea519b170deb1ecd21993111 173.261000
tpch 18-jit-off 1 0 14 4 uncached 0ecc6edaea519b170deb1ecd21993111 850.331000
tpch 18-jit-off 1 0 14 4 cached 0ecc6edaea519b170deb1ecd21993111 172.114000
tpch 18-jit-off 1 0 14 5 uncached 0ecc6edaea519b170deb1ecd21993111 902.706000
tpch 18-jit-off 1 0 14 5 cached 0ecc6edaea519b170deb1ecd21993111 172.389000
tpch 18-jit-off 1 0 15 1 uncached b277d202bef2f382c10318f4f73cd4d9 1568.370000
tpch 18-jit-off 1 0 15 1 cached b277d202bef2f382c10318f4f73cd4d9 442.089000
tpch 18-jit-off 1 0 15 2 uncached b277d202bef2f382c10318f4f73cd4d9 1714.915000
tpch 18-jit-off 1 0 15 2 cached b277d202bef2f382c10318f4f73cd4d9 442.361000
tpch 18-jit-off 1 0 15 3 uncached b277d202bef2f382c10318f4f73cd4d9 1492.013000
tpch 18-jit-off 1 0 15 3 cached b277d202bef2f382c10318f4f73cd4d9 446.173000
tpch 18-jit-off 1 0 15 4 uncached b277d202bef2f382c10318f4f73cd4d9 1481.010000
tpch 18-jit-off 1 0 15 4 cached b277d202bef2f382c10318f4f73cd4d9 442.557000
tpch 18-jit-off 1 0 15 5 uncached b277d202bef2f382c10318f4f73cd4d9 1718.988000
tpch 18-jit-off 1 0 15 5 cached b277d202bef2f382c10318f4f73cd4d9 450.157000
tpch 18-jit-off 1 0 16 1 uncached e78d6b74eeebc0d57c14257a23518686 627.018000
tpch 18-jit-off 1 0 16 1 cached e78d6b74eeebc0d57c14257a23518686 577.587000
tpch 18-jit-off 1 0 16 2 uncached e78d6b74eeebc0d57c14257a23518686 624.263000
tpch 18-jit-off 1 0 16 2 cached e78d6b74eeebc0d57c14257a23518686 573.894000
tpch 18-jit-off 1 0 16 3 uncached e78d6b74eeebc0d57c14257a23518686 624.844000
tpch 18-jit-off 1 0 16 3 cached e78d6b74eeebc0d57c14257a23518686 575.824000
tpch 18-jit-off 1 0 16 4 uncached e78d6b74eeebc0d57c14257a23518686 629.103000
tpch 18-jit-off 1 0 16 4 cached e78d6b74eeebc0d57c14257a23518686 578.649000
tpch 18-jit-off 1 0 16 5 uncached e78d6b74eeebc0d57c14257a23518686 626.283000
tpch 18-jit-off 1 0 16 5 cached e78d6b74eeebc0d57c14257a23518686 578.317000
tpch 18-jit-off 1 0 17 1 uncached eed1fe5c4ee06678e6035e7058dc458f 2090.344000
tpch 18-jit-off 1 0 17 1 cached eed1fe5c4ee06678e6035e7058dc458f 1736.672000
tpch 18-jit-off 1 0 17 2 uncached eed1fe5c4ee06678e6035e7058dc458f 2080.437000
tpch 18-jit-off 1 0 17 2 cached eed1fe5c4ee06678e6035e7058dc458f 1716.539000
tpch 18-jit-off 1 0 17 3 uncached eed1fe5c4ee06678e6035e7058dc458f 2055.967000
tpch 18-jit-off 1 0 17 3 cached eed1fe5c4ee06678e6035e7058dc458f 1702.733000
tpch 18-jit-off 1 0 17 4 uncached eed1fe5c4ee06678e6035e7058dc458f 2065.490000
tpch 18-jit-off 1 0 17 4 cached eed1fe5c4ee06678e6035e7058dc458f 1724.937000
tpch 18-jit-off 1 0 17 5 uncached eed1fe5c4ee06678e6035e7058dc458f 2108.496000
tpch 18-jit-off 1 0 17 5 cached eed1fe5c4ee06678e6035e7058dc458f 1746.453000
tpch 18-jit-off 1 0 18 1 uncached 29e477e3316e138ae8fc98affdd0c741 2442.321000
tpch 18-jit-off 1 0 18 1 cached 29e477e3316e138ae8fc98affdd0c741 2088.340000
tpch 18-jit-off 1 0 18 2 uncached 29e477e3316e138ae8fc98affdd0c741 2374.290000
tpch 18-jit-off 1 0 18 2 cached 29e477e3316e138ae8fc98affdd0c741 2030.121000
tpch 18-jit-off 1 0 18 3 uncached 29e477e3316e138ae8fc98affdd0c741 2367.269000
tpch 18-jit-off 1 0 18 3 cached 29e477e3316e138ae8fc98affdd0c741 2018.670000
tpch 18-jit-off 1 0 18 4 uncached 29e477e3316e138ae8fc98affdd0c741 2366.191000
tpch 18-jit-off 1 0 18 4 cached 29e477e3316e138ae8fc98affdd0c741 2016.941000
tpch 18-jit-off 1 0 18 5 uncached 29e477e3316e138ae8fc98affdd0c741 2376.250000
tpch 18-jit-off 1 0 18 5 cached 29e477e3316e138ae8fc98affdd0c741 2015.924000
tpch 18-jit-off 1 0 19 1 uncached 6b8effe65c2c0d5df2a267de236f5809 298.721000
tpch 18-jit-off 1 0 19 1 cached 6b8effe65c2c0d5df2a267de236f5809 61.958000
tpch 18-jit-off 1 0 19 2 uncached 6b8effe65c2c0d5df2a267de236f5809 298.940000
tpch 18-jit-off 1 0 19 2 cached 6b8effe65c2c0d5df2a267de236f5809 61.674000
tpch 18-jit-off 1 0 19 3 uncached 6b8effe65c2c0d5df2a267de236f5809 289.866000
tpch 18-jit-off 1 0 19 3 cached 6b8effe65c2c0d5df2a267de236f5809 60.796000
tpch 18-jit-off 1 0 19 4 uncached 6b8effe65c2c0d5df2a267de236f5809 269.627000
tpch 18-jit-off 1 0 19 4 cached 6b8effe65c2c0d5df2a267de236f5809 61.224000
tpch 18-jit-off 1 0 19 5 uncached 6b8effe65c2c0d5df2a267de236f5809 297.700000
tpch 18-jit-off 1 0 19 5 cached 6b8effe65c2c0d5df2a267de236f5809 61.203000
tpch 18-jit-off 1 0 20 1 uncached 596c81eaedf3f06ba5136ab302c9fa19 3593.808000
tpch 18-jit-off 1 0 20 1 cached 596c81eaedf3f06ba5136ab302c9fa19 1252.106000
tpch 18-jit-off 1 0 20 2 uncached 596c81eaedf3f06ba5136ab302c9fa19 3471.116000
tpch 18-jit-off 1 0 20 2 cached 596c81eaedf3f06ba5136ab302c9fa19 1248.854000
tpch 18-jit-off 1 0 20 3 uncached 596c81eaedf3f06ba5136ab302c9fa19 3477.550000
tpch 18-jit-off 1 0 20 3 cached 596c81eaedf3f06ba5136ab302c9fa19 1258.357000
tpch 18-jit-off 1 0 20 4 uncached 596c81eaedf3f06ba5136ab302c9fa19 3461.620000
tpch 18-jit-off 1 0 20 4 cached 596c81eaedf3f06ba5136ab302c9fa19 1257.761000
tpch 18-jit-off 1 0 20 5 uncached 596c81eaedf3f06ba5136ab302c9fa19 3462.929000
tpch 18-jit-off 1 0 20 5 cached 596c81eaedf3f06ba5136ab302c9fa19 1255.227000
tpch 18-jit-off 1 0 21 1 uncached e2ed2b7a4e2e03612620a46f8aeebbee 2776.176000
tpch 18-jit-off 1 0 21 1 cached e2ed2b7a4e2e03612620a46f8aeebbee 1027.707000
tpch 18-jit-off 1 0 21 2 uncached e2ed2b7a4e2e03612620a46f8aeebbee 2762.217000
tpch 18-jit-off 1 0 21 2 cached e2ed2b7a4e2e03612620a46f8aeebbee 1024.711000
tpch 18-jit-off 1 0 21 3 uncached e2ed2b7a4e2e03612620a46f8aeebbee 2685.003000
tpch 18-jit-off 1 0 21 3 cached e2ed2b7a4e2e03612620a46f8aeebbee 1025.473000
tpch 18-jit-off 1 0 21 4 uncached e2ed2b7a4e2e03612620a46f8aeebbee 2702.894000
tpch 18-jit-off 1 0 21 4 cached e2ed2b7a4e2e03612620a46f8aeebbee 1023.099000
tpch 18-jit-off 1 0 21 5 uncached e2ed2b7a4e2e03612620a46f8aeebbee 2686.659000
tpch 18-jit-off 1 0 21 5 cached e2ed2b7a4e2e03612620a46f8aeebbee 1026.433000
tpch 18-jit-off 1 0 22 1 uncached 521c03d49c71c51355070d80d9f9dffb 193.386000
tpch 18-jit-off 1 0 22 1 cached 521c03d49c71c51355070d80d9f9dffb 152.047000
tpch 18-jit-off 1 0 22 2 uncached 521c03d49c71c51355070d80d9f9dffb 192.450000
tpch 18-jit-off 1 0 22 2 cached 521c03d49c71c51355070d80d9f9dffb 153.931000
tpch 18-jit-off 1 0 22 3 uncached 521c03d49c71c51355070d80d9f9dffb 191.576000
tpch 18-jit-off 1 0 22 3 cached 521c03d49c71c51355070d80d9f9dffb 154.431000
tpch 18-jit-off 1 0 22 4 uncached 521c03d49c71c51355070d80d9f9dffb 191.837000
tpch 18-jit-off 1 0 22 4 cached 521c03d49c71c51355070d80d9f9dffb 151.738000
tpch 18-jit-off 1 0 22 5 uncached 521c03d49c71c51355070d80d9f9dffb 191.002000
tpch 18-jit-off 1 0 22 5 cached 521c03d49c71c51355070d80d9f9dffb 152.713000
tpch 18-jit-off 1 4 1 1 uncached 14d8864ba8c49c69731af1d01fd69ef3 1803.692000
tpch 18-jit-off 1 4 1 1 cached 14d8864ba8c49c69731af1d01fd69ef3 1561.999000
tpch 18-jit-off 1 4 1 2 uncached 14d8864ba8c49c69731af1d01fd69ef3 1861.581000
tpch 18-jit-off 1 4 1 2 cached 14d8864ba8c49c69731af1d01fd69ef3 1587.839000
tpch 18-jit-off 1 4 1 3 uncached 14d8864ba8c49c69731af1d01fd69ef3 1749.281000
tpch 18-jit-off 1 4 1 3 cached 14d8864ba8c49c69731af1d01fd69ef3 1567.737000
tpch 18-jit-off 1 4 1 4 uncached 14d8864ba8c49c69731af1d01fd69ef3 1767.016000
tpch 18-jit-off 1 4 1 4 cached 14d8864ba8c49c69731af1d01fd69ef3 1599.224000
tpch 18-jit-off 1 4 1 5 uncached 14d8864ba8c49c69731af1d01fd69ef3 1796.842000
tpch 18-jit-off 1 4 1 5 cached 14d8864ba8c49c69731af1d01fd69ef3 1574.992000
tpch 18-jit-off 1 4 2 1 uncached 2f136e417b558512c751f6b0ac47d652 198.913000
tpch 18-jit-off 1 4 2 1 cached 2f136e417b558512c751f6b0ac47d652 37.470000
tpch 18-jit-off 1 4 2 2 uncached 2f136e417b558512c751f6b0ac47d652 186.388000
tpch 18-jit-off 1 4 2 2 cached 2f136e417b558512c751f6b0ac47d652 37.449000
tpch 18-jit-off 1 4 2 3 uncached 2f136e417b558512c751f6b0ac47d652 189.608000
tpch 18-jit-off 1 4 2 3 cached 2f136e417b558512c751f6b0ac47d652 38.092000
tpch 18-jit-off 1 4 2 4 uncached 2f136e417b558512c751f6b0ac47d652 181.173000
tpch 18-jit-off 1 4 2 4 cached 2f136e417b558512c751f6b0ac47d652 37.188000
tpch 18-jit-off 1 4 2 5 uncached 2f136e417b558512c751f6b0ac47d652 192.062000
tpch 18-jit-off 1 4 2 5 cached 2f136e417b558512c751f6b0ac47d652 37.539000
tpch 18-jit-off 1 4 3 1 uncached 25b6fe4c79cec7b119fded4fa7a76e22 1154.909000
tpch 18-jit-off 1 4 3 1 cached 25b6fe4c79cec7b119fded4fa7a76e22 377.013000
tpch 18-jit-off 1 4 3 2 uncached 25b6fe4c79cec7b119fded4fa7a76e22 1152.502000
tpch 18-jit-off 1 4 3 2 cached 25b6fe4c79cec7b119fded4fa7a76e22 379.152000
tpch 18-jit-off 1 4 3 3 uncached 25b6fe4c79cec7b119fded4fa7a76e22 1185.156000
tpch 18-jit-off 1 4 3 3 cached 25b6fe4c79cec7b119fded4fa7a76e22 383.875000
tpch 18-jit-off 1 4 3 4 uncached 25b6fe4c79cec7b119fded4fa7a76e22 1175.456000
tpch 18-jit-off 1 4 3 4 cached 25b6fe4c79cec7b119fded4fa7a76e22 378.180000
tpch 18-jit-off 1 4 3 5 uncached 25b6fe4c79cec7b119fded4fa7a76e22 1164.931000
tpch 18-jit-off 1 4 3 5 cached 25b6fe4c79cec7b119fded4fa7a76e22 376.264000
tpch 18-jit-off 1 4 4 1 uncached 2aec4865c99c56745e978744ec44220b 966.209000
tpch 18-jit-off 1 4 4 1 cached 2aec4865c99c56745e978744ec44220b 75.002000
tpch 18-jit-off 1 4 4 2 uncached 2aec4865c99c56745e978744ec44220b 840.585000
tpch 18-jit-off 1 4 4 2 cached 2aec4865c99c56745e978744ec44220b 75.049000
tpch 18-jit-off 1 4 4 3 uncached 2aec4865c99c56745e978744ec44220b 949.860000
tpch 18-jit-off 1 4 4 3 cached 2aec4865c99c56745e978744ec44220b 77.115000
tpch 18-jit-off 1 4 4 4 uncached 2aec4865c99c56745e978744ec44220b 1063.870000
tpch 18-jit-off 1 4 4 4 cached 2aec4865c99c56745e978744ec44220b 76.690000
tpch 18-jit-off 1 4 4 5 uncached 2aec4865c99c56745e978744ec44220b 1001.981000
tpch 18-jit-off 1 4 4 5 cached 2aec4865c99c56745e978744ec44220b 75.905000
tpch 18-jit-off 1 4 5 1 uncached 57c568be25f0d66da7a1b242c9fffe73 784.089000
tpch 18-jit-off 1 4 5 1 cached 57c568be25f0d66da7a1b242c9fffe73 140.788000
tpch 18-jit-off 1 4 5 2 uncached 57c568be25f0d66da7a1b242c9fffe73 786.013000
tpch 18-jit-off 1 4 5 2 cached 57c568be25f0d66da7a1b242c9fffe73 139.525000
tpch 18-jit-off 1 4 5 3 uncached 57c568be25f0d66da7a1b242c9fffe73 802.048000
tpch 18-jit-off 1 4 5 3 cached 57c568be25f0d66da7a1b242c9fffe73 141.154000
tpch 18-jit-off 1 4 5 4 uncached 57c568be25f0d66da7a1b242c9fffe73 790.312000
tpch 18-jit-off 1 4 5 4 cached 57c568be25f0d66da7a1b242c9fffe73 140.919000
tpch 18-jit-off 1 4 5 5 uncached 57c568be25f0d66da7a1b242c9fffe73 677.363000
tpch 18-jit-off 1 4 5 5 cached 57c568be25f0d66da7a1b242c9fffe73 140.294000
tpch 18-jit-off 1 4 6 1 uncached 8e3560750fbab57210f80d80a56fb337 1107.976000
tpch 18-jit-off 1 4 6 1 cached 8e3560750fbab57210f80d80a56fb337 205.501000
tpch 18-jit-off 1 4 6 2 uncached 8e3560750fbab57210f80d80a56fb337 1114.727000
tpch 18-jit-off 1 4 6 2 cached 8e3560750fbab57210f80d80a56fb337 218.518000
tpch 18-jit-off 1 4 6 3 uncached 8e3560750fbab57210f80d80a56fb337 1110.390000
tpch 18-jit-off 1 4 6 3 cached 8e3560750fbab57210f80d80a56fb337 206.785000
tpch 18-jit-off 1 4 6 4 uncached 8e3560750fbab57210f80d80a56fb337 1119.681000
tpch 18-jit-off 1 4 6 4 cached 8e3560750fbab57210f80d80a56fb337 209.654000
tpch 18-jit-off 1 4 6 5 uncached 8e3560750fbab57210f80d80a56fb337 1102.778000
tpch 18-jit-off 1 4 6 5 cached 8e3560750fbab57210f80d80a56fb337 209.105000
tpch 18-jit-off 1 4 7 1 uncached 0d9c31fac9a2400c785fa7590656b7e8 3854.919000
tpch 18-jit-off 1 4 7 1 cached 0d9c31fac9a2400c785fa7590656b7e8 474.162000
tpch 18-jit-off 1 4 7 2 uncached 0d9c31fac9a2400c785fa7590656b7e8 3058.906000
tpch 18-jit-off 1 4 7 2 cached 0d9c31fac9a2400c785fa7590656b7e8 475.072000
tpch 18-jit-off 1 4 7 3 uncached 0d9c31fac9a2400c785fa7590656b7e8 3664.633000
tpch 18-jit-off 1 4 7 3 cached 0d9c31fac9a2400c785fa7590656b7e8 474.533000
tpch 18-jit-off 1 4 7 4 uncached 0d9c31fac9a2400c785fa7590656b7e8 2155.679000
tpch 18-jit-off 1 4 7 4 cached 0d9c31fac9a2400c785fa7590656b7e8 472.727000
tpch 18-jit-off 1 4 7 5 uncached 0d9c31fac9a2400c785fa7590656b7e8 3512.761000
tpch 18-jit-off 1 4 7 5 cached 0d9c31fac9a2400c785fa7590656b7e8 462.552000
tpch 18-jit-off 1 4 8 1 uncached 83e64deb95a1b6cbad14579a1b44e72c 772.132000
tpch 18-jit-off 1 4 8 1 cached 83e64deb95a1b6cbad14579a1b44e72c 117.412000
tpch 18-jit-off 1 4 8 2 uncached 83e64deb95a1b6cbad14579a1b44e72c 788.155000
tpch 18-jit-off 1 4 8 2 cached 83e64deb95a1b6cbad14579a1b44e72c 117.496000
tpch 18-jit-off 1 4 8 3 uncached 83e64deb95a1b6cbad14579a1b44e72c 813.743000
tpch 18-jit-off 1 4 8 3 cached 83e64deb95a1b6cbad14579a1b44e72c 118.264000
tpch 18-jit-off 1 4 8 4 uncached 83e64deb95a1b6cbad14579a1b44e72c 731.951000
tpch 18-jit-off 1 4 8 4 cached 83e64deb95a1b6cbad14579a1b44e72c 117.906000
tpch 18-jit-off 1 4 8 5 uncached 83e64deb95a1b6cbad14579a1b44e72c 781.622000
tpch 18-jit-off 1 4 8 5 cached 83e64deb95a1b6cbad14579a1b44e72c 117.493000
tpch 18-jit-off 1 4 9 1 uncached f1118665abf640ec165a6d0db89e241b 3060.512000
tpch 18-jit-off 1 4 9 1 cached f1118665abf640ec165a6d0db89e241b 146.258000
tpch 18-jit-off 1 4 9 2 uncached f1118665abf640ec165a6d0db89e241b 2958.724000
tpch 18-jit-off 1 4 9 2 cached f1118665abf640ec165a6d0db89e241b 144.854000
tpch 18-jit-off 1 4 9 3 uncached f1118665abf640ec165a6d0db89e241b 3009.144000
tpch 18-jit-off 1 4 9 3 cached f1118665abf640ec165a6d0db89e241b 148.306000
tpch 18-jit-off 1 4 9 4 uncached f1118665abf640ec165a6d0db89e241b 2912.608000
tpch 18-jit-off 1 4 9 4 cached f1118665abf640ec165a6d0db89e241b 147.461000
tpch 18-jit-off 1 4 9 5 uncached f1118665abf640ec165a6d0db89e241b 2869.662000
tpch 18-jit-off 1 4 9 5 cached f1118665abf640ec165a6d0db89e241b 146.661000
tpch 18-jit-off 1 4 10 1 uncached 0f40de5c7f129d36d21a6c0fdf0bbd9d 727.823000
tpch 18-jit-off 1 4 10 1 cached 0f40de5c7f129d36d21a6c0fdf0bbd9d 195.131000
tpch 18-jit-off 1 4 10 2 uncached 0f40de5c7f129d36d21a6c0fdf0bbd9d 751.750000
tpch 18-jit-off 1 4 10 2 cached 0f40de5c7f129d36d21a6c0fdf0bbd9d 196.947000
tpch 18-jit-off 1 4 10 3 uncached 0f40de5c7f129d36d21a6c0fdf0bbd9d 735.274000
tpch 18-jit-off 1 4 10 3 cached 0f40de5c7f129d36d21a6c0fdf0bbd9d 195.130000
tpch 18-jit-off 1 4 10 4 uncached 0f40de5c7f129d36d21a6c0fdf0bbd9d 696.403000
tpch 18-jit-off 1 4 10 4 cached 0f40de5c7f129d36d21a6c0fdf0bbd9d 198.878000
tpch 18-jit-off 1 4 10 5 uncached 0f40de5c7f129d36d21a6c0fdf0bbd9d 727.067000
tpch 18-jit-off 1 4 10 5 cached 0f40de5c7f129d36d21a6c0fdf0bbd9d 196.539000
tpch 18-jit-off 1 4 11 1 uncached b4c309ff88d621080ce9fa587e2b4369 728.507000
tpch 18-jit-off 1 4 11 1 cached b4c309ff88d621080ce9fa587e2b4369 84.672000
tpch 18-jit-off 1 4 11 2 uncached b4c309ff88d621080ce9fa587e2b4369 755.342000
tpch 18-jit-off 1 4 11 2 cached b4c309ff88d621080ce9fa587e2b4369 85.450000
tpch 18-jit-off 1 4 11 3 uncached b4c309ff88d621080ce9fa587e2b4369 721.482000
tpch 18-jit-off 1 4 11 3 cached b4c309ff88d621080ce9fa587e2b4369 82.594000
tpch 18-jit-off 1 4 11 4 uncached b4c309ff88d621080ce9fa587e2b4369 760.845000
tpch 18-jit-off 1 4 11 4 cached b4c309ff88d621080ce9fa587e2b4369 83.868000
tpch 18-jit-off 1 4 11 5 uncached b4c309ff88d621080ce9fa587e2b4369 758.458000
tpch 18-jit-off 1 4 11 5 cached b4c309ff88d621080ce9fa587e2b4369 83.914000
tpch 18-jit-off 1 4 12 1 uncached 48cdb31d471a4f9052adc4e50811fe38 1207.043000
tpch 18-jit-off 1 4 12 1 cached 48cdb31d471a4f9052adc4e50811fe38 96.665000
tpch 18-jit-off 1 4 12 2 uncached 48cdb31d471a4f9052adc4e50811fe38 958.974000
tpch 18-jit-off 1 4 12 2 cached 48cdb31d471a4f9052adc4e50811fe38 97.355000
tpch 18-jit-off 1 4 12 3 uncached 48cdb31d471a4f9052adc4e50811fe38 992.703000
tpch 18-jit-off 1 4 12 3 cached 48cdb31d471a4f9052adc4e50811fe38 96.310000
tpch 18-jit-off 1 4 12 4 uncached 48cdb31d471a4f9052adc4e50811fe38 1329.863000
tpch 18-jit-off 1 4 12 4 cached 48cdb31d471a4f9052adc4e50811fe38 96.411000
tpch 18-jit-off 1 4 12 5 uncached 48cdb31d471a4f9052adc4e50811fe38 1215.960000
tpch 18-jit-off 1 4 12 5 cached 48cdb31d471a4f9052adc4e50811fe38 97.789000
tpch 18-jit-off 1 4 13 1 uncached 77a571e7008a6c106dc7e9de1f4daaab 1233.463000
tpch 18-jit-off 1 4 13 1 cached 77a571e7008a6c106dc7e9de1f4daaab 1093.155000
tpch 18-jit-off 1 4 13 2 uncached 77a571e7008a6c106dc7e9de1f4daaab 1241.792000
tpch 18-jit-off 1 4 13 2 cached 77a571e7008a6c106dc7e9de1f4daaab 1102.358000
tpch 18-jit-off 1 4 13 3 uncached 77a571e7008a6c106dc7e9de1f4daaab 1244.611000
tpch 18-jit-off 1 4 13 3 cached 77a571e7008a6c106dc7e9de1f4daaab 1101.439000
tpch 18-jit-off 1 4 13 4 uncached 77a571e7008a6c106dc7e9de1f4daaab 1236.264000
tpch 18-jit-off 1 4 13 4 cached 77a571e7008a6c106dc7e9de1f4daaab 1097.683000
tpch 18-jit-off 1 4 13 5 uncached 77a571e7008a6c106dc7e9de1f4daaab 1234.646000
tpch 18-jit-off 1 4 13 5 cached 77a571e7008a6c106dc7e9de1f4daaab 1097.735000
tpch 18-jit-off 1 4 14 1 uncached 5097e708992840a62bb45c1afe536f04 555.623000
tpch 18-jit-off 1 4 14 1 cached 5097e708992840a62bb45c1afe536f04 116.172000
tpch 18-jit-off 1 4 14 2 uncached 5097e708992840a62bb45c1afe536f04 561.460000
tpch 18-jit-off 1 4 14 2 cached 5097e708992840a62bb45c1afe536f04 120.437000
tpch 18-jit-off 1 4 14 3 uncached 5097e708992840a62bb45c1afe536f04 555.818000
tpch 18-jit-off 1 4 14 3 cached 5097e708992840a62bb45c1afe536f04 124.221000
tpch 18-jit-off 1 4 14 4 uncached 5097e708992840a62bb45c1afe536f04 558.166000
tpch 18-jit-off 1 4 14 4 cached 5097e708992840a62bb45c1afe536f04 120.723000
tpch 18-jit-off 1 4 14 5 uncached 5097e708992840a62bb45c1afe536f04 558.412000
tpch 18-jit-off 1 4 14 5 cached 5097e708992840a62bb45c1afe536f04 123.171000
tpch 18-jit-off 1 4 15 1 uncached ff83e7aeb33f9a1a72a916cf0d4f11f0 1288.574000
tpch 18-jit-off 1 4 15 1 cached ff83e7aeb33f9a1a72a916cf0d4f11f0 405.255000
tpch 18-jit-off 1 4 15 2 uncached ff83e7aeb33f9a1a72a916cf0d4f11f0 1284.175000
tpch 18-jit-off 1 4 15 2 cached ff83e7aeb33f9a1a72a916cf0d4f11f0 410.375000
tpch 18-jit-off 1 4 15 3 uncached ff83e7aeb33f9a1a72a916cf0d4f11f0 1288.399000
tpch 18-jit-off 1 4 15 3 cached ff83e7aeb33f9a1a72a916cf0d4f11f0 415.767000
tpch 18-jit-off 1 4 15 4 uncached ff83e7aeb33f9a1a72a916cf0d4f11f0 1285.373000
tpch 18-jit-off 1 4 15 4 cached ff83e7aeb33f9a1a72a916cf0d4f11f0 414.984000
tpch 18-jit-off 1 4 15 5 uncached ff83e7aeb33f9a1a72a916cf0d4f11f0 1304.931000
tpch 18-jit-off 1 4 15 5 cached ff83e7aeb33f9a1a72a916cf0d4f11f0 412.331000
tpch 18-jit-off 1 4 16 1 uncached 3a49c8c930fb82b4847185b9731c9d35 271.579000
tpch 18-jit-off 1 4 16 1 cached 3a49c8c930fb82b4847185b9731c9d35 243.811000
tpch 18-jit-off 1 4 16 2 uncached 3a49c8c930fb82b4847185b9731c9d35 274.033000
tpch 18-jit-off 1 4 16 2 cached 3a49c8c930fb82b4847185b9731c9d35 234.649000
tpch 18-jit-off 1 4 16 3 uncached 3a49c8c930fb82b4847185b9731c9d35 277.333000
tpch 18-jit-off 1 4 16 3 cached 3a49c8c930fb82b4847185b9731c9d35 237.106000
tpch 18-jit-off 1 4 16 4 uncached 3a49c8c930fb82b4847185b9731c9d35 278.145000
tpch 18-jit-off 1 4 16 4 cached 3a49c8c930fb82b4847185b9731c9d35 241.031000
tpch 18-jit-off 1 4 16 5 uncached 3a49c8c930fb82b4847185b9731c9d35 274.331000
